# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	3.316625e-01	3.943766e+00	4.919600e+00	1.000436e-02	4.921746e-02
1.000000e+00	3.605551e-01	3.615455e+00	4.438300e+00	9.970198e-03	4.425073e-02
2.000000e+00	3.930649e-01	3.253547e+00	3.929600e+00	1.002193e-02	3.938217e-02
3.000000e+00	4.275512e-01	2.879617e+00	3.329600e+00	1.017429e-02	3.387632e-02
4.000000e+00	4.618441e-01	2.527239e+00	2.926900e+00	1.042564e-02	3.051482e-02
5.000000e+00	4.991994e-01	2.180511e+00	2.481400e+00	1.090957e-02	2.707101e-02
6.000000e+00	5.335729e-01	1.898387e+00	2.193800e+00	1.152791e-02	2.528993e-02
7.000000e+00	5.691221e-01	1.639691e+00	1.903300e+00	1.227135e-02	2.335606e-02
8.000000e+00	6.114736e-01	1.377385e+00	1.635800e+00	1.335127e-02	2.184001e-02
9.000000e+00	6.550573e-01	1.150600e+00	1.293700e+00	1.456696e-02	1.884528e-02
1.000000e+01	6.996428e-01	9.549206e-01	9.234000e-01	1.586066e-02	1.464573e-02
1.100000e+01	7.474624e-01	7.789617e-01	7.502000e-01	1.731588e-02	1.299037e-02
1.200000e+01	7.983107e-01	6.217755e-01	6.232000e-01	1.891922e-02	1.179046e-02
1.300000e+01	8.475848e-01	4.933053e-01	4.373000e-01	2.055031e-02	8.986652e-03
1.400000e+01	9.008884e-01	3.778968e-01	3.377000e-01	2.253675e-02	7.610659e-03
1.500000e+01	9.656086e-01	2.648064e-01	2.565000e-01	2.522007e-02	6.468949e-03
1.600000e+01	1.027959e+00	1.788490e-01	1.953000e-01	2.831038e-02	5.529017e-03
1.700000e+01	1.085726e+00	1.164325e-01	1.419000e-01	3.198573e-02	4.538774e-03
1.800000e+01	1.143941e+00	6.870668e-02	1.087000e-01	3.761869e-02	4.089152e-03
1.900000e+01	1.201790e+00	3.450195e-02	7.480000e-02	4.819794e-02	3.605206e-03
2.000000e+01	1.263487e+00	6.882520e-03	6.400000e-02	1.202151e-01	7.693765e-03
2.100000e+01	1.328194e+00	-1.262200e-02	4.500000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.396997e+00	-2.419900e-02	2.640000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.478749e+00	-3.085292e-02	2.390000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.575595e+00	-3.206500e-02	1.550000e-02	0.000000e+00	0.000000e+00
2.500000e+01	1.671915e+00	-2.920471e-02	1.140000e-02	0.000000e+00	0.000000e+00
