# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.714643e-01	2.712092e-01	1.882000e-01	2.585879e-02	4.866625e-03
1.000000e+00	2.238303e-01	2.569352e-01	2.098000e-01	2.573675e-02	5.399569e-03
2.000000e+00	2.630589e-01	2.444389e-01	1.962000e-01	2.561774e-02	5.026201e-03
3.000000e+00	3.004996e-01	2.312034e-01	1.868000e-01	2.549749e-02	4.762932e-03
4.000000e+00	3.304542e-01	2.200492e-01	1.516000e-01	2.535991e-02	3.844563e-03
5.000000e+00	3.600000e-01	2.085095e-01	1.649000e-01	2.522794e-02	4.160087e-03
6.000000e+00	3.926831e-01	1.953774e-01	1.838000e-01	2.505061e-02	4.604302e-03
7.000000e+00	4.270831e-01	1.813283e-01	1.307000e-01	2.483004e-02	3.245287e-03
8.000000e+00	4.621688e-01	1.668258e-01	1.480000e-01	2.458391e-02	3.638418e-03
9.000000e+00	4.993996e-01	1.516613e-01	1.173000e-01	2.425241e-02	2.844808e-03
1.000000e+01	5.353503e-01	1.371991e-01	1.136000e-01	2.390306e-02	2.715388e-03
1.100000e+01	5.682429e-01	1.243635e-01	9.370000e-02	2.352356e-02	2.204157e-03
1.200000e+01	6.131068e-01	1.076506e-01	1.116000e-01	2.290325e-02	2.556003e-03
1.300000e+01	6.532228e-01	9.353779e-02	8.420000e-02	2.225232e-02	1.873645e-03
1.400000e+01	6.982836e-01	7.895948e-02	7.680000e-02	2.134169e-02	1.639042e-03
1.500000e+01	7.484651e-01	6.419118e-02	6.540000e-02	2.012691e-02	1.316300e-03
1.600000e+01	7.993748e-01	5.104447e-02	5.180000e-02	1.859185e-02	9.630577e-04
1.700000e+01	8.472898e-01	4.022846e-02	5.170000e-02	1.694930e-02	8.762789e-04
1.800000e+01	9.018869e-01	2.978520e-02	3.430000e-02	1.521102e-02	5.217380e-04
1.900000e+01	9.675743e-01	1.962665e-02	3.110000e-02	1.612873e-02	5.016034e-04
2.000000e+01	1.027959e+00	1.237547e-02	2.130000e-02	2.661272e-02	5.668509e-04
2.100000e+01	1.085633e+00	7.041867e-03	2.150000e-02	5.567351e-02	1.196980e-03
2.200000e+01	1.145775e+00	2.866710e-03	1.610000e-02	1.583908e-01	2.550091e-03
2.300000e+01	1.206026e+00	-1.357747e-04	1.010000e-02	0.000000e+00	0.000000e+00
2.400000e+01	1.261190e+00	-2.099554e-03	9.600000e-03	0.000000e+00	0.000000e+00
2.500000e+01	1.326574e+00	-3.612721e-03	8.700000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.397498e+00	-4.586518e-03	5.600000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.478344e+00	-5.056705e-03	4.100000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.576991e+00	-5.111380e-03	3.500000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.670419e+00	-4.831421e-03	1.700000e-03	0.000000e+00	0.000000e+00
