# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	1.726268e-01	1.939237e-01	1.726000e-01	1.480345e-02	2.555076e-03
1.000000e+00	2.240536e-01	1.856461e-01	1.573000e-01	1.477908e-02	2.324750e-03
2.000000e+00	2.651415e-01	1.778088e-01	1.631000e-01	1.475405e-02	2.406386e-03
3.000000e+00	2.993326e-01	1.705547e-01	1.686000e-01	1.473713e-02	2.484681e-03
4.000000e+00	3.316625e-01	1.632163e-01	1.416000e-01	1.470718e-02	2.082537e-03
5.000000e+00	3.602777e-01	1.563143e-01	1.409000e-01	1.468560e-02	2.069200e-03
6.000000e+00	3.940812e-01	1.479289e-01	1.378000e-01	1.464852e-02	2.018566e-03
7.000000e+00	4.275512e-01	1.392310e-01	1.276000e-01	1.461323e-02	1.864648e-03
8.000000e+00	4.616276e-01	1.301743e-01	1.229000e-01	1.457299e-02	1.791021e-03
9.000000e+00	4.993996e-01	1.201509e-01	1.114000e-01	1.451159e-02	1.616591e-03
1.000000e+01	5.335729e-01	1.109737e-01	8.650000e-02	1.445528e-02	1.250382e-03
1.100000e+01	5.703508e-01	1.012588e-01	8.310000e-02	1.437681e-02	1.194713e-03
1.200000e+01	6.113101e-01	9.060514e-02	8.100000e-02	1.428407e-02	1.157009e-03
1.300000e+01	6.550573e-01	7.965532e-02	7.050000e-02	1.416274e-02	9.984731e-04
1.400000e+01	6.997857e-01	6.893011e-02	5.750000e-02	1.400602e-02	8.053464e-04
1.500000e+01	7.488658e-01	5.789959e-02	5.400000e-02	1.380122e-02	7.452661e-04
1.600000e+01	7.987490e-01	4.764346e-02	4.300000e-02	1.352454e-02	5.815550e-04
1.700000e+01	8.478797e-01	3.842809e-02	3.050000e-02	1.318617e-02	4.021783e-04
1.800000e+01	8.994999e-01	2.984059e-02	2.920000e-02	1.270331e-02	3.709365e-04
1.900000e+01	9.642614e-01	2.051132e-02	2.290000e-02	1.188733e-02	2.722199e-04
2.000000e+01	1.028883e+00	1.285929e-02	1.840000e-02	1.084204e-02	1.994936e-04
2.100000e+01	1.087152e+00	7.197441e-03	1.350000e-02	1.124967e-02	1.518706e-04
2.200000e+01	1.140921e+00	2.988623e-03	1.120000e-02	2.572698e-02	2.881421e-04
2.300000e+01	1.202248e+00	-8.355164e-04	8.500000e-03	0.000000e+00	0.000000e+00
2.400000e+01	1.265938e+00	-3.830838e-03	6.900000e-03	0.000000e+00	0.000000e+00
2.500000e+01	1.325292e+00	-5.821985e-03	5.100000e-03	0.000000e+00	0.000000e+00
2.600000e+01	1.395134e+00	-7.447436e-03	3.200000e-03	0.000000e+00	0.000000e+00
2.700000e+01	1.480372e+00	-8.552333e-03	2.700000e-03	0.000000e+00	0.000000e+00
2.800000e+01	1.580633e+00	-9.008349e-03	1.500000e-03	0.000000e+00	0.000000e+00
2.900000e+01	1.665023e+00	-8.937538e-03	8.000000e-04	0.000000e+00	0.000000e+00
