# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	3.931921e-01	3.202148e+00	4.732500e+00	4.275609e-03	2.023432e-02
1.000000e+00	4.276681e-01	2.858437e+00	4.174100e+00	4.157932e-03	1.735562e-02
2.000000e+00	4.607602e-01	2.539880e+00	3.610000e+00	4.078820e-03	1.472454e-02
3.000000e+00	4.995998e-01	2.188902e+00	3.108100e+00	4.068639e-03	1.264574e-02
4.000000e+00	5.334792e-01	1.912942e+00	2.665800e+00	4.169197e-03	1.111425e-02
5.000000e+00	5.695612e-01	1.645985e+00	2.251900e+00	4.393711e-03	9.894198e-03
6.000000e+00	6.114736e-01	1.373819e+00	1.835400e+00	4.845276e-03	8.893020e-03
7.000000e+00	6.549046e-01	1.133205e+00	1.484400e+00	5.513465e-03	8.184187e-03
8.000000e+00	6.994283e-01	9.237536e-01	1.147200e+00	6.388251e-03	7.328601e-03
9.000000e+00	7.474624e-01	7.346703e-01	8.622000e-01	7.546990e-03	6.507014e-03
1.000000e+01	7.991871e-01	5.658966e-01	6.921000e-01	9.071153e-03	6.278145e-03
1.100000e+01	8.473488e-01	4.353144e-01	5.172000e-01	1.082625e-02	5.599336e-03
1.200000e+01	9.019978e-01	3.132874e-01	3.610000e-01	1.345470e-02	4.857148e-03
1.300000e+01	9.664885e-01	1.996371e-01	2.734000e-01	1.817172e-02	4.968147e-03
1.400000e+01	1.028056e+00	1.173800e-01	1.869000e-01	2.609028e-02	4.876273e-03
1.500000e+01	1.085127e+00	5.746891e-02	1.407000e-01	4.426323e-02	6.227837e-03
1.600000e+01	1.142541e+00	1.204255e-02	1.019000e-01	1.706340e-01	1.738760e-02
1.700000e+01	1.204160e+00	-2.161250e-02	8.170000e-02	0.000000e+00	0.000000e+00
1.800000e+01	1.264951e+00	-4.303098e-02	5.690000e-02	0.000000e+00	0.000000e+00
1.900000e+01	1.325745e+00	-5.723883e-02	4.410000e-02	0.000000e+00	0.000000e+00
2.000000e+01	1.396567e+00	-6.470058e-02	3.040000e-02	0.000000e+00	0.000000e+00
2.100000e+01	1.480743e+00	-6.474210e-02	2.260000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.577593e+00	-5.822072e-02	1.480000e-02	0.000000e+00	0.000000e+00
2.300000e+01	1.679553e+00	-4.758044e-02	1.020000e-02	0.000000e+00	0.000000e+00
