# #	PhT [GeV]	pred.	exp.	hes.abs.err	hes.err(%)	hes.err * exp
0.000000e+00	3.930649e-01	2.674522e+00	4.032400e+00	6.051510e-03	2.440211e-02
1.000000e+00	4.274342e-01	2.375274e+00	3.644800e+00	5.926153e-03	2.159964e-02
2.000000e+00	4.608687e-01	2.097021e+00	3.171100e+00	5.928908e-03	1.880116e-02
3.000000e+00	4.993996e-01	1.801775e+00	2.611500e+00	6.146690e-03	1.605208e-02
4.000000e+00	5.334792e-01	1.570105e+00	2.279300e+00	6.581787e-03	1.500187e-02
5.000000e+00	5.691221e-01	1.353531e+00	1.922700e+00	7.230722e-03	1.390251e-02
6.000000e+00	6.118006e-01	1.129740e+00	1.576800e+00	8.253098e-03	1.301348e-02
7.000000e+00	6.549046e-01	9.391822e-01	1.224400e+00	9.477349e-03	1.160407e-02
8.000000e+00	6.991423e-01	7.740367e-01	9.783000e-01	1.085493e-02	1.061938e-02
9.000000e+00	7.471948e-01	6.235117e-01	7.275000e-01	1.247461e-02	9.075277e-03
1.000000e+01	7.987490e-01	4.892252e-01	5.516000e-01	1.435239e-02	7.916780e-03
1.100000e+01	8.471127e-01	3.835209e-01	4.085000e-01	1.629452e-02	6.656311e-03
1.200000e+01	9.010549e-01	2.854999e-01	3.028000e-01	1.880549e-02	5.694304e-03
1.300000e+01	9.645206e-01	1.939838e-01	2.076000e-01	2.259015e-02	4.689715e-03
1.400000e+01	1.027570e+00	1.240161e-01	1.411000e-01	2.772406e-02	3.911865e-03
1.500000e+01	1.084481e+00	7.452013e-02	1.121000e-01	3.524661e-02	3.951145e-03
1.600000e+01	1.143197e+00	3.585671e-02	8.140000e-02	5.224656e-02	4.252870e-03
1.700000e+01	1.202830e+00	8.662145e-03	6.010000e-02	1.445659e-01	8.688412e-03
1.800000e+01	1.263052e+00	-1.002708e-02	4.020000e-02	0.000000e+00	0.000000e+00
1.900000e+01	1.326499e+00	-2.334654e-02	2.650000e-02	0.000000e+00	0.000000e+00
2.000000e+01	1.394131e+00	-3.073125e-02	2.210000e-02	0.000000e+00	0.000000e+00
2.100000e+01	1.478580e+00	-3.293661e-02	1.650000e-02	0.000000e+00	0.000000e+00
2.200000e+01	1.576896e+00	-3.028942e-02	9.500000e-03	0.000000e+00	0.000000e+00
2.300000e+01	1.674425e+00	-2.483859e-02	6.200000e-03	0.000000e+00	0.000000e+00
